Trip_Distance_km,Passenger_Count,Traffic_Conditions,Base_Fare,Per_Km_Rate,Per_Minute_Rate,Trip_Duration_Minutes,Time_of_Day_Morning,Day_of_Week_Weekend,Weather_Rain,Weather_Snow,Distance_Per_Minute,Is_Long_Trip,Cost_Interaction,Passenger_Density
-0.8775618535952231,1.4340121022252197,1.6922792989155206,0.9746009415105168,-0.9138517221476428,1.2186587821176265,-0.8972480654501395,0.0,0.0,0.0,0.0,-0.4569968175587601,-0.8029550685469661,0.017318602174315,1.0660153280873228
1.0715993545523044,1.4340121022252197,-0.9832610946268048,-1.1606122183302354,-0.9854982703364034,-0.1134028466635728,1.402282098329941,0.0,1.0,0.0,0.0,-0.2648419767639369,1.245399698154478,-0.6923660062834656,-0.4057459922789291
0.9174196716856082,-1.3468775594914308,-0.9832610946268048,1.186942581715674,0.8295476171122009,0.5082259134343199,1.02174066347976,1.0,1.0,0.0,0.0,-0.2355881688908608,1.245399698154478,0.9964640332694868,-0.7196879696165605
-1.1044483434325016,-0.4199143389192141,1.6922792989155206,1.0453814882455688,-0.0302109611529275,-1.7118768012010124,-1.015049902245204,0.0,0.0,0.0,0.0,-0.5845078016398658,-0.8029550685469661,-1.2542649310079483,0.7503658265633166
-0.9935833540801948,-1.3468775594914308,-0.9832610946268048,0.0190635605873071,0.1369643179541808,-1.534268584030186,-1.2950287934898426,0.0,0.0,0.0,0.0,-0.3878550400354421,-0.8029550685469661,-1.082979756928366,-0.2364705201772443
-1.1513725947397568,1.4340121022252197,0.354509102144358,-1.7386533499998311,0.0175534043062462,1.5738752164592795,1.129965115169535,0.0,1.0,1.0,0.0,-0.7408072893304586,-0.8029550685469661,1.1520828804515464,2.84193201756565
4.070293636236232,-0.4199143389192141,-0.9832610946268048,0.5145273877326749,1.0922516271376566,0.2418135876780802,-1.24746111413357,0.0,1.0,1.0,0.0,4.461787928147959,1.245399698154478,0.9327543038862276,-0.7360380496805512
-1.2740975596971935,-0.4199143389192141,-0.9832610946268048,-1.266783038432814,0.4951970588979841,-0.2910110638343995,-1.036439395647018,0.0,1.0,0.0,0.0,-0.7079397406387642,-0.8029550685469661,0.0637953719702993,2.329578583108723
-0.7197726129356614,-1.3468775594914308,-0.9832610946268048,-0.3348391730879553,1.3310734544335256,-1.534268584030186,1.311935432170041,1.0,0.0,0.0,0.0,-0.6480862715883259,-0.8029550685469661,-0.7696532189779112,-0.4621649644442938
-0.195871081856855,1.4340121022252197,0.354509102144358,-0.122497532882798,-0.1257396920712752,-1.267856258273946,1.22510047388208,0.0,0.0,0.0,0.0,-0.5246505628922281,-0.8029550685469661,-0.967048937886698,0.0286945695468077
-0.0989286725627452,-0.4199143389192141,0.354509102144358,-0.2994488997204293,1.522130916270221,0.3306176962634936,0.2823665333513875,1.0,1.0,0.0,1.0,-0.3815030063756588,-0.8029550685469661,1.3312012179798904,-0.4335456149362027
0.5827620991756229,-1.3468775594914308,-0.9832610946268048,-0.6061646022389902,-1.4153775594689673,1.0410505649467996,-0.9882332239503926,0.0,1.0,0.0,0.0,0.6239796567757272,1.245399698154478,-0.5210808322038837,-0.700873573676251
0.8122268445792338,-0.4199143389192141,0.354509102144358,1.5880323465476385,0.1369643179541808,-1.0902480411031192,0.1856349437879605,0.0,0.0,1.0,0.0,-0.05737336048462,1.245399698154478,-0.7461537286316269,-0.5951039084003709
-0.8956096425595521,1.4340121022252197,0.354509102144358,0.0308603183764823,0.1130821352245939,-0.0245987380781599,0.8072072371212685,0.0,0.0,0.0,0.0,-0.6673848256445317,-0.8029550685469661,0.0470846232796082,1.128504219430846
0.9292796472907388,-1.3468775594914308,1.6922792989155206,-0.8774900313900255,-0.6750298948517738,-0.4686192810052263,-0.9521584067204676,0.0,0.0,0.0,0.0,0.816589333215095,1.245399698154478,-0.7007213806288111,-0.7202573932490179
0.4610684364447191,-0.4199143389192141,-0.9832610946268048,-0.4410099931905346,-0.7466764430405343,1.0410505649467996,-0.9250224822554798,0.0,0.0,0.0,0.0,0.4590294446770552,1.245399698154478,0.0784172770746537,-0.5511396799559768
0.0769083570611454,-1.3468775594914308,0.354509102144358,1.6706096510718669,1.307191271703939,1.4850711078738663,1.507633334488129,0.0,0.0,0.0,0.0,-0.4893395206315996,-0.8029550685469661,2.384500596390004,-0.6567207938209895
0.56677691466436,-0.4199143389192141,1.6922792989155206,1.2223328550832009,1.474366550811047,-0.0245987380781599,-1.015049902245204,0.0,0.0,0.0,0.0,0.6503044974085324,1.245399698154478,0.910299235333112,-0.5659894220595564
-1.1529195480795564,-1.3468775594914308,0.354509102144358,1.186942581715674,-0.3645615193671438,1.2186587821176265,-0.1776671978726992,0.0,0.0,0.0,0.0,-0.7010828493427764,-0.8029550685469661,0.5337851788959821,0.0901268649745587
-0.4052254338430711,-0.4199143389192141,0.354509102144358,-1.7622468655781822,0.1608465006837678,-1.267856258273946,0.5907583337417189,0.0,0.0,0.0,0.0,-0.5175675864001622,-0.8029550685469661,-0.8730509765015613,-0.3156001041824403
0.1202230505755349,-0.4199143389192141,1.6922792989155206,-1.7150598344214805,0.8534297998417878,1.6626793250446927,0.256507593567105,0.0,0.0,0.0,0.0,-0.3055010147449179,-0.8029550685469661,2.094151337889248,-0.4895914538858804
-0.9657381939638018,1.4340121022252197,0.354509102144358,-0.2994488997204293,0.089199952495007,1.7514834336301062,-1.609167024943348,0.0,0.0,0.0,1.0,-0.0197503811329324,-0.8029550685469661,1.3583561846022625,1.416060859078887
-1.128683945756029,1.4340121022252197,-0.9832610946268048,-0.3938229620338328,1.641541829918155,-0.7350316067614663,0.4145344478043868,1.0,1.0,0.0,0.0,-0.7172163919556672,-0.8029550685469661,0.2141921101865174,2.577674704823586
-0.1046008348086772,0.5070488816530028,-0.9832610946268048,-0.5235872977147623,-1.1049091839843377,1.129854673532213,0.3203568276023703,0.0,1.0,1.0,0.0,-0.3900651914438537,-0.8029550685469661,-0.2025321852875873,-0.2309538786199368
0.5007735721662426,-0.4199143389192141,-0.9832610946268048,-1.3139700695895158,0.7817832516530271,-1.0902480411031192,-1.5667072843098964,0.0,1.0,0.0,0.0,2.324637526228376,1.245399698154478,-0.5064589270995287,-0.5569066633169485
-0.926033058242278,-0.4199143389192141,0.354509102144358,0.2785922319491667,-1.725845934953597,-1.001443932517706,-0.0758276695864511,0.0,1.0,0.0,0.0,-0.6197186538108939,-0.8029550685469661,-1.411972621776344,0.205024107975845
-0.0607704901810212,-1.3468775594914308,0.354509102144358,-0.5707743288714641,-1.272084463091446,0.5082259134343199,1.046322618583337,0.0,0.0,0.0,0.0,-0.476118237796478,-0.8029550685469661,-0.6119455282095155,-0.6391139027633711
-0.0030175654951685,-0.4199143389192141,-0.9832610946268048,-1.254986280643639,0.2086108661429416,-0.6462274981760529,-0.0078282353388934,0.0,1.0,0.0,0.0,-0.286051560576729,-0.8029550685469661,-0.3748617811603378,-0.4601713222029083
0.7060027152463264,-0.4199143389192141,-0.9832610946268048,0.7740560590945346,1.3788378198926994,0.77463823919056,-0.8567038018377459,0.0,0.0,0.0,0.0,0.5411178308813899,1.245399698154478,1.7004043218648432,-0.5833197668096718
-0.6315962725670828,0.5070488816530028,0.354509102144358,0.455543598786798,1.641541829918155,1.5738752164592795,-0.3870926855083696,0.0,1.0,0.0,0.0,-0.4521098145972333,-0.8029550685469661,2.821068905934303,0.1598788232321164
-0.6310806214538163,1.4340121022252197,0.354509102144358,1.5290485576017614,-0.0540931438825144,-0.1134028466635728,1.637566525749894,0.0,1.0,0.0,0.0,-0.6434715656170635,-0.8029550685469661,-0.1221117072136371,0.4902140738761595
-0.869827086896225,0.5070488816530028,1.6922792989155206,-0.9128803047575514,-0.4123258848263176,0.9522464563613868,-1.4642292636832954,0.0,0.0,1.0,0.0,-0.0958592970450793,-0.8029550685469661,0.322811976676009,0.5719155520457698
-0.0607704901810212,-1.3468775594914308,-0.9832610946268048,-1.6560760454756032,0.5668436070867449,-0.2022069552489862,-0.4282754414611157,0.0,1.0,0.0,1.0,-0.1773872125259664,-0.8029550685469661,0.1812928237017201,-0.6391139027633711
1.0153933832062514,-0.4199143389192141,0.354509102144358,1.694203166650218,-0.0302109611529275,0.5082259134343199,-1.5149894047413317,0.0,0.0,0.0,0.0,2.762166530172859,1.245399698154478,0.3384783035735315,-0.6148074651676734
0.9829073630704592,0.5070488816530028,1.6922792989155206,-1.0898316715951828,-1.057144818525164,1.2186587821176265,1.636289541069189,0.0,1.0,0.0,0.0,-0.3169237188797606,1.245399698154478,-0.1174118091443805,-0.5009941860549275
0.2780122912350966,1.4340121022252197,-0.9832610946268048,0.9746009415105168,1.546013098999807,-0.1134028466635728,-1.5622378379274278,0.0,1.0,0.0,0.0,1.9301113156824532,1.245399698154478,0.8575559347781186,-0.208578446531061
0.7255974575504548,1.4340121022252197,-0.9832610946268048,-0.2286683529853767,1.1400159925968305,1.4850711078738663,-0.8059436607797101,1.0,0.0,0.0,0.0,0.4968738796476868,1.245399698154478,2.216348687689925,-0.3375136835298869
0.6895018796217971,-1.3468775594914308,0.354509102144358,0.0190635605873071,-1.033262635795577,-0.5574233895906395,1.6953500825518089,1.0,0.0,1.0,0.0,-0.3829821879330528,1.245399698154478,-0.9304941751258112,-0.7075154520671316
0.9107162072131434,-0.4199143389192141,0.354509102144358,1.2341296128723758,-0.2690327884487962,1.4850711078738663,-1.5306324670799714,0.0,1.0,1.0,0.0,2.717485602117781,1.245399698154478,0.799068314360701,-0.6050802001735007
-0.7285386818611926,1.4340121022252197,0.354509102144358,1.5408453153909365,-1.1287913667139249,-1.001443932517706,1.1500776238906432,1.0,0.0,1.0,0.0,-0.6424909963167412,-0.8029550685469661,-1.1769777183135026,0.6704804550414599
-0.8461071356859641,0.5070488816530028,0.354509102144358,0.8330398480404114,-0.0302109611529275,0.0642053705072534,0.3567508910024716,0.0,0.0,0.0,0.0,-0.6272541821775507,-0.8029550685469661,0.0199296566572355,0.5161777279450187
-0.227325799766114,-1.3468775594914308,0.354509102144358,-0.1107007750936223,1.2833090889743517,-0.1134028466635728,-1.1108237532981022,0.0,0.0,0.0,0.0,0.1548141915746829,-0.8029550685469661,0.6967149786302187,-0.6124892500872908
0.2357288999472401,-1.3468775594914308,0.354509102144358,1.257723128450727,-0.8422051739588818,-0.4686192810052263,0.9448023364672652,0.0,1.0,1.0,0.0,-0.3911005767576052,1.245399698154478,-0.7884528112549385,-0.67344677966504
-1.16581082591122,-0.4199143389192141,-0.9832610946268048,0.3139825053166928,1.6893061953773287,-1.7118768012010124,-0.537138385491243,1.0,1.0,1.0,0.0,-0.684071916841188,-0.8029550685469661,-0.8782730854674021,1.0994353129391925
5.778062065549364,-0.4199143389192141,-0.9832610946268048,-0.8303030002333237,1.4027200026222864,-1.356660366859359,-0.3599567610433818,0.0,0.0,1.0,0.0,2.403126220904175,1.245399698154478,-0.5607688603442743,-0.7591183516783764
-0.5537329544638351,-1.3468775594914308,-0.9832610946268048,-1.372953858535393,-0.0302109611529275,1.0410505649467996,1.1251764226168897,1.0,0.0,0.0,0.0,-0.6001439159662484,-0.8029550685469661,0.7207366798730866,-0.5314279669852897
0.2403697599666392,-1.3468775594914308,-0.9832610946268048,0.0190635605873071,-0.0302109611529275,-1.6230726926155994,-1.658330935150502,1.0,0.0,0.0,0.0,2.5877499287731074,1.245399698154478,-1.1905552016246892,-0.6738881025000008
-0.4588531496227914,-0.4199143389192141,-0.9832610946268048,-0.6769451489740428,0.9011941653009616,0.6858341306051466,0.4008068624868045,0.0,0.0,1.0,0.0,-0.5119517827620337,-0.8029550685469661,1.2194480861108945,-0.2874070775389931
-0.2144345219344505,0.5070488816530028,0.354509102144358,0.986397699299692,-0.0302109611529275,-0.5574233895906395,-1.034843164796136,1.0,1.0,0.0,0.0,0.0906810164835066,-0.8029550685469661,-0.4260384490255787,-0.1771284579914523
-0.0819121858249493,1.4340121022252197,-0.9832610946268048,-0.9128803047575514,-0.4839724330150784,1.0410505649467996,-0.4040127325277147,0.0,0.0,0.0,1.0,-0.196423181026805,-0.8029550685469661,0.3139343914340793,-0.0434392230212743
-0.3495351136102845,-0.4199143389192141,-0.9832610946268048,0.5027306299434998,0.4474326934388102,0.77463823919056,-1.7537855400332238,0.0,1.0,0.0,0.0,2.1562992136330625,-0.8029550685469661,0.9264877731272187,-0.3419538777923891
-0.0313783767248283,1.4340121022252197,-0.9832610946268048,-1.1606122183302354,-0.0302109611529275,0.8634423477759734,1.4760279636406728,0.0,0.0,0.0,0.0,-0.5094605296463243,-0.8029550685469661,0.5933172211065684,-0.0717021277957201
-0.4047097827298044,-0.4199143389192141,-0.9832610946268048,1.3403004329749544,-1.5825528385760756,-0.0245987380781599,1.5887218617129162,0.0,1.0,0.0,0.0,-0.5949867299277384,-0.8029550685469661,-1.0281476127870366,-0.315857071873201
1.1412122548432877,0.5070488816530028,1.6922792989155206,0.0898441073223597,-0.0540931438825144,-0.6462274981760529,-1.0891150137261116,0.0,0.0,1.0,0.0,1.2245648366045527,1.245399698154478,-0.501236818133688,-0.5213620369303091
0.493554456580511,1.4340121022252197,-0.9832610946268048,-0.4410099931905346,-0.1973862402600359,-1.267856258273946,0.6977058007507883,0.0,1.0,1.0,0.0,-0.2838744616820483,1.245399698154478,-0.990548428232982,-0.2781044290456789
-0.1448216216434675,-1.3468775594914308,-0.9832610946268048,-1.266783038432814,-1.1526735494435116,-0.1134028466635728,1.310977693659512,0.0,0.0,0.0,1.0,-0.5203590382390585,-0.8029550685469661,-0.7947193420139474,-0.6265310100027507
0.475506667616182,1.4340121022252197,-0.9832610946268048,0.1252343806898858,-0.0302109611529275,-0.2022069552489862,-0.0078282353388934,1.0,1.0,1.0,0.0,-0.1099437642728767,1.245399698154478,-0.1711995314925418,-0.272881762139997
-0.6372684348130148,-0.4199143389192141,1.6922792989155206,0.2785922319491667,1.3310734544335256,-0.0245987380781599,-1.038354872668076,0.0,1.0,0.0,0.0,-0.2259999180762384,-0.8029550685469661,0.8194345393274801,-0.1666409418450572
-0.7651499109031171,1.4340121022252197,-0.9832610946268048,-1.5970922565297263,1.187780358056004,0.1530094790926668,-1.74803910897005,0.0,1.0,1.0,0.0,0.9411523725359782,-0.8029550685469661,0.909254813539944,0.7515685697640145
0.1331143284071984,1.4340121022252197,1.6922792989155206,1.2931134018182526,0.2086108661429416,-0.1134028466635728,0.4199616326973844,0.0,1.0,0.0,1.0,-0.3346215746272709,-0.8029550685469661,0.0387292489342631,-0.1511595989517386
1.108726234707495,0.5070488816530028,1.6922792989155206,0.0190635605873071,-0.5556189812038391,1.6626793250446927,1.534769258953117,0.0,0.0,1.0,0.0,-0.2769986589667609,1.245399698154478,0.6152500787631001,-0.5173883042086357
-0.929642616035144,-0.4199143389192141,1.6922792989155206,1.2813166440290775,1.0444872616784826,-0.6462274981760529,0.7095179090473125,0.0,0.0,0.0,0.0,-0.6719460380895516,-0.8029550685469661,0.0272406092094129,0.212309376049113
0.0274058501875573,-1.3468775594914308,-0.9832610946268048,0.93921066814299,-0.6511477121221868,1.7514834336301062,1.276179861110292,0.0,1.0,0.0,0.0,-0.4787761677357137,-0.8029550685469661,0.5651178326910273,-0.6507695279507231
-0.0607704901810212,1.4340121022252197,0.354509102144358,-0.6179613600281658,0.0175534043062462,-0.1134028466635728,-0.811690091842884,0.0,1.0,1.0,0.0,0.0202608246719254,-0.8029550685469661,-0.0782459919005736,-0.0555147047861325
-0.0607704901810212,0.5070488816530028,1.6922792989155206,1.0217879726672183,-1.033262635795577,1.7514834336301062,-1.3955913370953854,0.0,0.0,0.0,0.0,0.7916159890392667,-0.8029550685469661,0.1557044897690995,-0.2500477707785454
0.5652299613245604,-0.4199143389192141,1.6922792989155206,0.1134376229007106,-0.2451506057192098,1.396266999288453,1.6404397412814808,0.0,0.0,1.0,0.0,-0.4018654956286532,1.245399698154478,0.764080184289566,-0.5657833731398518
-0.4088349916359369,1.4340121022252197,0.354509102144358,1.0099912148780432,-0.0302109611529275,-1.7118768012010124,1.7078006831886856,0.0,1.0,0.0,0.0,-0.6022830582069086,-0.8029550685469661,-1.2542649310079483,0.2060586409207971
0.0464849413784194,0.5070488816530028,-0.9832610946268048,1.2105360972940251,-0.0302109611529275,-0.4686192810052263,-0.0078282353388934,1.0,1.0,0.0,0.0,-0.2678335126832269,-0.8029550685469661,-0.3623287196423195,-0.2920362291594744
-0.6052980657904892,-0.4199143389192141,-0.9832610946268048,0.5027306299434998,-1.2004379149026854,-1.534268584030186,-0.0078282353388934,1.0,0.0,0.0,0.0,-0.5077044766143362,-0.8029550685469661,-1.4339054794328758,-0.1920585040260437
-1.0549458365589135,0.5070488816530028,0.354509102144358,1.0925685194022705,-1.6303172040352494,0.0642053705072534,-0.5329881852789509,1.0,1.0,1.0,0.0,-0.6291269300292175,-0.8029550685469661,-1.0297142454767887,1.2402558765063765
-0.9538782183586716,1.4340121022252197,0.354509102144358,-1.266783038432814,0.8295476171122009,1.7514834336301062,0.0566594910367245,1.0,0.0,0.0,0.0,-0.6410179600140168,-0.8029550685469661,2.1515945365134983,1.361651521497186
-0.2020588952160536,0.5070488816530028,1.6922792989155206,0.0898441073223597,1.0683694444080696,-0.0245987380781599,-1.218409712647524,1.0,0.0,1.0,0.0,0.3069301322701371,-0.8029550685469661,0.6528492633171546,-0.18366911563294
-1.3138026954187174,-1.3468775594914308,-0.9832610946268048,0.9746009415105168,1.1161338098672433,1.129854673532213,0.4850878514133547,0.0,0.0,0.0,0.0,-0.7741757099960772,-0.8029550685469661,1.8372235767698748,1.2293262172428072
-0.7161630551427957,0.5070488816530028,0.354509102144358,1.316706917396604,-0.1496218748008621,1.30746289070304,1.2832032768541717,0.0,0.0,0.0,1.0,-0.645976278287222,-0.8029550685469661,0.7969794707743637,0.2752741701768867
-0.8749835980288906,-0.4199143389192141,-0.9832610946268048,-1.5852954987405503,1.498248733540634,-0.6462274981760529,1.4412301310914533,0.0,1.0,0.0,0.0,-0.6868456515219804,-0.8029550685469661,0.2455247639815632,0.1118824081602372
0.3878459783608701,0.5070488816530028,0.354509102144358,0.0898441073223597,-0.0302109611529275,-0.2910110638343995,-0.0946631936268543,1.0,0.0,0.0,0.0,-0.1125679982391346,1.245399698154478,-0.2349092608758012,-0.3929499104464873
-0.9007661536922176,-1.3468775594914308,-0.9832610946268048,-1.6560760454756032,1.3310734544335256,0.3306176962634936,-0.6281235439914962,0.0,1.0,1.0,0.0,-0.5354477519865792,-0.8029550685469661,1.1933375412816898,-0.3384551129136173
1.004564709827654,0.5070488816530028,-0.9832610946268048,0.6796819967811311,1.8087171090252636,0.4194218048489069,0.0301620589120893,0.0,0.0,0.0,0.0,0.0683701496931248,1.245399698154478,1.641916701447425,-0.5039361563378157
0.5224309189234375,0.5070488816530028,-0.9832610946268048,-0.122497532882798,-1.0810270012547507,1.396266999288453,-0.583109833996634,0.0,0.0,0.0,0.0,0.1905700593501169,1.245399698154478,-0.0584019778303779,-0.4231077322133269
-0.935314778281076,0.5070488816530028,-0.9832610946268048,1.7177966822285684,-0.1018575093416882,0.6858341306051466,-1.19095454201236,0.0,0.0,0.0,0.0,-0.3873672384407942,-0.8029550685469661,0.4079323528192156,0.7527731408419173
